batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,bvp_career,bvp_since,b_hit_rate,b_xba,b_hardhit,b_babip,b_k_rate,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_k_rate,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,p_era,p_whip_official,p_ip,p_wins,p_losses,p_so,p_bb_official,p_saves,p_blown_saves,p_save_opps,p_games_started,p_role,p_games_pitched,p_bf_official,p_hits_allowed,p_bf_per_g,p_k9,p_bb9,p_h9,p_hr9,p_avg_bf,pen_delta,pen_available_n,pen_rested_frac,def_oaa_tonight,def_oaa_n,sched_games_7d,sched_day_after_night,sched_getaway,sched_tz_shift,b_pa,b_bb_rate,b_hit_rate_long,b_k_rate_long,b_bb_rate_long,b_hardhit_long,b_xba_long,p_hit_rate_vs_hand,slot_pa_exp,def_babip_allowed
666182,Bo Bichette,R,NYM,3,Sandy Alcántara,R,645261.0,823821,NYM @ MIA,3:40 PM,08/09,Scheduled,0.6942530623581501,-223.0,233.0,69.0,False,0011111011,estimated,6,2,0.3333333333333333,1,2026,0.28995400450639963,0.3666270914497671,0.4864208285135116,0.33541278058300406,0.18695428338096196,20,1,-0.035348075348075325,1.0,68.8,B,0.2647754137115839,2.8059785382751503,0.34542770948528395,0.1691915435802813,20,5,0,0.29333333333333333,0.257985257985258,0.5981087470449172,0.19723066531577169,0.20466058763931105,0.26756756756756755,0.25037369207772797,0.281496062992126,0.26488429566389576,0.27873563218390807,376,0.24880382775119617,230,False,False,0.6792943789928051,0.014958683365345005,3.950354609929078,4.297872340425532,141,,,,,,,0.13757372375636037,20,3.54,1.19,195.2,13.0,9.0,142.0,51.0,0.0,0.0,0.0,30.0,SP,30.0,808.0,181.0,26.9,6.53,2.35,8.33,0.87,26.925091157029147,-0.01621972902481672,6,0.6,8.0,5,6,0,0,0.0,4.241456930010153,0.09704924354495674,0.27136752136752135,0.17025440313111545,0.0684931506849315,0.41583552055993,0.3388101487314086,0.24414715719063546,4.251,0.33031359609171757
641355,Cody Bellinger,L,NYY,1,Gabriel Hughes,R,687312.0,823500,COL @ NYY,4:05 PM,08/09,Scheduled,0.6918504106430671,-194.0,212.0,66.0,False,0111111011,estimated,0,0,0.0,0,0,0.2991656444968825,0.3153451292832011,0.31443924263391715,0.3696167860723111,0.1788688229318268,20,2,-0.04655898876404496,1.007,57.5,C,0.25,1.9472279125686187,0.29613091453757134,0.17151853373621112,11,7,0,0.29375,0.24719101123595505,0.623608017817372,0.26169265033407574,0.11469933184855234,0.2365650969529086,0.27505827505827507,0.25,0.24929797191887676,0.24899598393574296,283,0.28651685393258425,207,False,True,0.6632083374056964,0.02864207323737067,3.7130434782608694,4.260869565217392,115,,,,,,,0.1334131928316748,20,6.19,1.43,52.1,0.0,6.0,42.0,21.0,1.0,0.0,1.0,10.0,SP,11.0,231.0,54.0,21.0,7.22,3.61,9.29,0.86,21.313422373320474,-0.012662910643067016,8,0.8,3.0,6,5,0,0,3.0,4.2422824767866105,0.03362058916393103,0.25968109339407747,0.16071428571428573,0.1111111111111111,0.35982309124767226,0.3302425512104283,0.25757575757575757,4.443,0.35339953500268567
691594,Javier Sanoja,R,MIA,6,Sean Manaea,L,640455.0,823821,NYM @ MIA,3:40 PM,08/09,Scheduled,0.6902704408565468,,,,False,1011111111,estimated,0,0,0.0,0,0,0.39811141299080355,0.3458948258165818,0.34588277114418414,0.4211682792127324,0.04889065152384765,20,1,0.011781467477670005,1.0,52.5,C,0.27331486611265005,3.1556579837885805,0.4199577897800042,0.20760328316865903,20,7,0,0.2987012987012987,0.2869198312236287,0.65466297322253,0.30424746075715603,0.041089566020313946,0.2907166123778502,0.280437756497948,0.31640625,0.29035166816952207,0.29015544041450775,206,0.29292929292929293,212,False,False,0.6870538929547255,0.003216547901821243,3.2857142857142856,3.5126050420168067,119,,,,,,,0.3262573385955687,20,4.7,1.36,128.1,4.0,7.0,122.0,41.0,0.0,0.0,0.0,15.0,SP,29.0,562.0,133.0,19.4,8.56,2.88,9.33,1.47,24.09439766443809,-0.008484726570832324,7,0.7777777777777778,-7.0,7,7,0,0,0.0,4.074446534159571,0.07001911751849953,0.28498727735368956,0.08095238095238096,0.05476190476190476,0.308727948003714,0.28472307335190344,0.2781065088757396,3.896,0.3192577684509757
694192,Jackson Chourio,R,MIL,1,David Peterson,L,656849.0,823738,CHC @ MIL,4:40 PM,08/09,Scheduled,0.6902036659078203,-233.0,245.0,70.0,False,1111101101,estimated,11,5,0.45454545454545453,1,2024,0.2735854135735009,0.28631351170480696,0.48997001419117636,0.3259207373665699,0.18945061499093005,20,1,0.041025641025641046,0.97,44.1,D,0.2686008423022929,1.6969132683040629,0.3621516154200035,0.19405011203579695,20,6,0,0.3076923076923077,0.26666666666666666,0.5398313027179007,0.32567947516401125,0.1344892221180881,0.25864453665283543,0.3019182652210175,0.24153498871331827,0.2704682186764321,0.2857142857142857,297,0.273224043715847,203,False,False,0.6799872056954664,0.010216460212353895,4.1454545454545455,4.545454545454546,110,,,,,,,-0.002555326504093183,20,5.39,1.56,127.0,7.0,8.0,113.0,56.0,1.0,0.0,1.0,19.0,SP,28.0,579.0,142.0,20.7,8.01,3.97,10.06,0.99,21.189831991730603,-0.009520332574486923,6,0.8571428571428571,38.0,6,7,0,0,0.0,4.683971170578372,0.050357721924481846,0.2816326530612245,0.23925233644859814,0.06355140186915888,0.487292817679558,0.3365511049723757,0.29745042492917845,4.443,0.3165521618489217
672640,Otto Lopez,R,MIA,3,Sean Manaea,L,640455.0,823821,NYM @ MIA,3:40 PM,08/09,Scheduled,0.6889901032643803,,,,False,1111100111,estimated,11,3,0.2727272727272727,1,2024,0.24995808647150447,0.30893662003608147,0.4271754902169519,0.292165324800922,0.12227214899336017,20,1,0.05646341463414639,1.0,52.5,C,0.27331486611265005,3.1556579837885805,0.4199577897800042,0.20760328316865903,20,7,0,0.34146341463414637,0.285,0.65466297322253,0.30424746075715603,0.041089566020313946,0.31484049930651875,0.27216916780354705,0.3066465256797583,0.2989979025868096,0.2894736842105263,369,0.31981981981981983,245,False,False,0.6873433585291338,0.001646744735246508,4.0,4.3546099290780145,141,,,,,,,0.019347261839419816,20,4.7,1.36,128.1,4.0,7.0,122.0,41.0,0.0,0.0,0.0,15.0,SP,29.0,562.0,133.0,19.4,8.56,2.88,9.33,1.47,24.09439766443809,-0.006175817550094664,7,0.7777777777777778,-7.0,7,7,0,0,0.0,4.312209232963312,0.06359505606730122,0.29338842975206614,0.11977186311787072,0.051330798479087454,0.39334916864608077,0.31974386381631037,0.2781065088757396,4.251,0.3192577684509757
643446,Jeff Mcneil,L,ATH,2,José Soriano,R,667755.0,824957,TOR @ ATH,6:40 PM,08/09,Scheduled,0.6889901032643803,,,,False,1101111101,estimated,8,1,0.125,1,2023,0.29382583674508217,0.3227246920639335,0.251067730835601,0.3225795166806786,0.11772843242076764,20,1,-0.004742768183628399,0.977,52.8,C,0.296546248511314,1.8866719882794272,0.388166154966548,0.19642653665192739,20,5,0,0.2716049382716049,0.2668621700879765,0.5047656870532169,0.3034154090548054,0.19181890389197775,0.24718356527501656,0.22274881516587677,0.24165029469548133,0.24081020255063765,0.26359832635983266,257,0.273224043715847,203,False,False,0.6920667019455643,-0.0030765986811840396,3.296875,3.59375,128,,,,,,,0.051041096220310236,20,3.52,1.29,156.0,11.0,7.0,151.0,70.0,0.0,0.0,0.0,28.0,SP,28.0,654.0,132.0,23.4,8.71,4.04,7.62,0.81,23.3267341700086,-0.003590103264380251,5,0.5555555555555556,17.0,6,7,0,0,0.0,4.514041264529145,0.023190630460410852,0.2777777777777778,0.10392609699769054,0.057736720554272515,0.29715099715099713,0.31892022792022795,0.24233128834355827,4.352,0.27483198926853086
664983,Jake Mccarthy,L,COL,1,Cam Schlittler,R,693645.0,823500,COL @ NYY,4:05 PM,08/09,Scheduled,0.6889901032643803,,,,False,0111111011,estimated,0,0,0.0,0,0,0.2949885670273527,0.3245202043786087,0.3716648402770622,0.33474383086752024,0.11093176267424522,20,2,0.0009474396571170773,1.007,70.4,B,0.29821295606850334,4.0550504940252425,0.4101492114205018,0.32419117476526754,20,6,0,0.2923076923076923,0.2932551319648094,0.8948545861297539,0.10514541387024609,0.0,0.2759609868043603,0.2582322357019064,0.25690021231422505,0.2677725118483412,0.29431438127090304,322,0.29069767441860467,193,False,False,0.6929727247659838,-0.003982621501603556,3.7983870967741935,4.153225806451613,124,,,,,,,0.028324800281795428,20,2.04,0.94,171.2,12.0,6.0,210.0,42.0,0.0,0.0,0.0,29.0,SP,29.0,677.0,119.0,23.3,11.01,2.2,6.24,0.79,23.75768490815785,0.010326563402286437,6,0.8571428571428571,2.0,6,5,0,0,2.0,4.784396700312448,0.07980460631625877,0.2945054945054945,0.15863453815261044,0.05421686746987952,0.2791223404255319,0.3330398936170213,0.1956521739130435,4.443,0.27260568473510993
665742,Juan Soto,L,NYM,2,Sandy Alcántara,R,645261.0,823821,NYM @ MIA,3:40 PM,08/09,Scheduled,0.6870538929547255,-186.0,212.0,65.0,False,0110010011,estimated,27,7,0.25925925925925924,1,2022,0.2029462027123809,0.31675322386608934,0.4892569253403642,0.26415326319999194,0.1741630654757052,20,1,-0.03906653519275016,1.0,68.8,B,0.2647754137115839,2.8059785382751503,0.34542770948528395,0.1691915435802813,20,5,0,0.3010752688172043,0.26200873362445415,0.5981087470449172,0.19723066531577169,0.20466058763931105,0.27087719298245616,0.2421420256111758,0.2697201017811705,0.26325546903967373,0.27,238,0.2786885245901639,153,False,False,0.6792943789928051,0.007759513961920428,3.5,4.25,92,,,,,,,-0.15038381563201686,20,3.54,1.19,195.2,13.0,9.0,142.0,51.0,0.0,0.0,0.0,30.0,SP,30.0,808.0,181.0,26.9,6.53,2.35,8.33,0.87,26.925091157029147,-0.008520559621392199,6,0.6,8.0,5,6,0,0,0.0,4.1959570178086025,0.15746279049952783,0.2786885245901639,0.14591439688715954,0.13813229571984437,0.4895359848484848,0.3503835227272727,0.242152466367713,4.352,0.33031359609171757
680757,Steven Kwan,L,CLE,1,Brandon Young,R,687064.0,824792,CLE @ BAL,3:35 PM,08/09,Scheduled,0.68558752557581,,,,False,1110110011,estimated,0,0,0.0,0,0,0.30652629879894916,0.31234236375472846,0.14609241411555093,0.3474329008704388,0.10502857159292797,20,1,0.0583926425732508,1.044,51.9,C,0.2638121546961326,2.3901665461408874,0.38247637172993565,0.1934342761561898,20,5,0,0.23387096774193547,0.2922636103151863,0.5391344383057091,0.27394106813996316,0.1869244935543278,0.2943382077240345,0.2895927601809955,0.2953020134228188,0.2933832709113608,0.29927007299270075,310,0.24623115577889448,250,False,False,0.6632083374056964,0.02237918817011364,3.556390977443609,4.2105263157894735,133,,,,,,,0.10872525491412441,20,3.42,1.31,137.0,9.0,3.0,110.0,48.0,0.0,0.0,0.0,24.0,SP,24.0,583.0,132.0,24.3,7.23,3.15,8.67,1.25,24.68248421625933,0.012249974424189958,8,0.8888888888888888,-3.0,7,8,0,0,0.0,4.396860330909675,0.08743057573897776,0.27294117647058824,0.09683794466403162,0.13438735177865613,0.10172872340425532,0.3104448138297872,0.2159468438538206,4.443,0.3227555746007715
669242,Tommy Edman,L,LAD,2,Nick Lodolo,L,666157.0,823901,CIN @ LAD,7:10 PM,08/09,Scheduled,0.685557264060062,,,,False,1101110110,estimated,7,3,0.42857142857142855,1,2022,0.25328039379428324,0.31379107184343463,0.35731805885200546,0.365589377381209,0.19616622242189202,20,1,-0.04707284373603454,0.973,28.4,F,0.2605540897097625,2.076701803242393,0.4297450508985321,0.1865798374811488,17,7,0,0.24489795918367346,0.291970802919708,0.525065963060686,0.2407651715039578,0.2341688654353562,0.2505330490405117,0.22401847575057737,0.25925925925925924,0.2456445993031359,0.27611940298507465,148,0.26732673267326734,116,False,False,0.660236037166018,0.025321226894044035,3.5606060606060606,4.0,66,,,,,,,-0.04965381314146798,20,5.08,1.52,85.0,3.0,3.0,69.0,35.0,0.0,0.0,0.0,17.0,SP,17.0,383.0,94.0,22.5,7.31,3.71,9.95,1.69,22.28423079730498,-0.03671726406006204,5,0.625,16.0,7,7,0,0,0.0,4.554353228937655,0.04815809103273591,0.23556581986143188,0.20502092050209206,0.05439330543933055,0.3649253731343284,0.32519004975124377,0.34615384615384615,4.352,0.35214551762163837
802415,Chandler Simpson,L,TB,5,Aj Smith-Shawver,R,700363.0,824875,TB @ ATL,4:15 PM,08/09,Scheduled,0.685557264060062,,,,False,1101110101,estimated,0,0,0.0,0,0,0.30100547944969674,0.27999396110257724,0.10857804836645624,0.3242653576648199,0.0670166973177468,20,2,0.04365284974093264,1.018,53.6,C,0.2625,,,,4,7,0,0.275,0.31865284974093266,0.484375,0.15,0.365625,0.3122623574144487,0.28552971576227393,0.26939655172413796,0.30071386079714457,0.3201320132013201,326,0.29064039408866993,222,False,False,0.6830638043766504,0.0024934596834116363,3.8625954198473282,4.183206106870229,131,,,,,,,0.251352519156546,20,7.13,1.75,17.2,0.0,1.0,15.0,11.0,0.0,0.0,0.0,4.0,SP,4.0,84.0,20.0,21.0,7.64,5.6,10.19,1.02,,-0.002057264060061792,7,0.875,12.0,7,6,0,0,1.0,4.3111885056056884,0.019182831676346167,0.2987012987012987,0.08582834331337326,0.03992015968063872,0.12430389817024662,0.2792354813046937,0.2391304347826087,4.026,0.3039559949254417
686948,Drake Baldwin,L,ATL,1,Freddy Peralta,R,642547.0,824875,TB @ ATL,4:15 PM,08/09,Scheduled,0.685557264060062,-194.0,212.0,66.0,False,1111101110,estimated,5,2,0.4,1,2025,0.2790667795755917,0.3442496618656639,0.4198872196693382,0.42191016672163045,0.3055461252154493,20,1,0.020518867924528283,1.018,61.9,C,0.2587579617834395,2.8533136423337138,0.3753641516919594,0.20712782022235587,20,7,0,0.2625,0.2830188679245283,0.5252887295898049,0.23974512146555157,0.23496614894464357,0.26610017889087656,0.24505588993981084,0.29876977152899825,0.2650390133400453,0.2838283828382838,334,0.26285714285714284,202,False,False,0.6783404609602197,0.007216803099842295,3.950413223140496,4.429752066115703,121,,,,,,,0.15153304486070895,20,4.96,1.37,147.0,7.0,11.0,140.0,54.0,0.0,0.0,0.0,28.0,SP,28.0,643.0,148.0,23.0,8.57,3.31,9.06,1.41,22.517603542195733,-0.011135041837839754,9,0.9,-7.0,7,6,0,0,0.0,4.4202870423097576,0.03845287333852836,0.2796610169491525,0.21509433962264152,0.09056603773584905,0.5093109869646183,0.36218156424581005,0.25824175824175827,4.443,0.2993830598936936
665489,Vladimir Guerrero,R,TOR,2,Jack Perkins,R,678022.0,824957,TOR @ ATH,6:40 PM,08/09,Scheduled,0.685557264060062,-270.0,285.0,73.0,False,1011101101,estimated,0,0,0.0,0,0,0.2339043568450119,0.34377258681811945,0.5579197234495634,0.24992360006672337,0.09800093936886942,20,1,-0.00368045031392078,0.977,54.8,C,0.29355203619909503,2.038250339583515,0.39040944046349085,0.25500015189359115,20,5,0,0.26174496644295303,0.25806451612903225,0.4965197215777262,0.32018561484918795,0.18329466357308585,0.2603841000446628,0.25092936802973975,0.2528473804100228,0.2575838211814795,0.25,344,0.2752808988764045,207,False,False,0.6866464535242954,-0.0010891894642334199,3.769230769230769,4.2384615384615385,130,,,,,,,0.15747832270047915,20,6.5,1.54,98.1,3.0,10.0,116.0,47.0,3.0,2.0,5.0,13.0,RP,33.0,452.0,104.0,13.7,10.62,4.3,9.52,1.65,19.327337189519234,0.008122735939937842,10,1.0,-10.0,5,7,0,0,0.0,4.231383640582364,0.037524887587613874,0.2599118942731278,0.1279527559055118,0.08070866141732283,0.4413024850042845,0.330426735218509,0.26737967914438504,4.352,0.3442865354796572
518692,Freddie Freeman,L,LAD,3,Nick Lodolo,L,666157.0,823901,CIN @ LAD,7:10 PM,08/09,Scheduled,0.6839772942735417,-203.0,223.0,67.0,False,1111010010,estimated,0,0,0.0,0,0,0.2958625996637812,0.3676927104188541,0.32265755010038333,0.38605857810461924,0.2028001504836061,20,1,0.07310606060606062,0.973,28.4,F,0.2605540897097625,2.076701803242393,0.4297450508985321,0.1865798374811488,17,7,0,0.3515151515151515,0.2784090909090909,0.525065963060686,0.2407651715039578,0.2341688654353562,0.29206088029617444,0.2717638152914459,0.2953929539295393,0.2865406006674082,0.2948328267477204,367,0.31382978723404253,224,False,False,0.6608007845600152,0.023176509713526472,3.746376811594203,4.282608695652174,138,,,,,,,-0.12588670637201738,20,5.08,1.52,85.0,3.0,3.0,69.0,35.0,0.0,0.0,0.0,17.0,SP,17.0,383.0,94.0,22.5,7.31,3.71,9.95,1.69,22.28423079730498,-0.029257294273541734,5,0.625,16.0,7,7,0,0,0.0,4.260444708876821,0.13950331387198775,0.30855855855855857,0.17153996101364521,0.1111111111111111,0.40308988764044945,0.3695407303370786,0.34615384615384615,4.251,0.35214551762163837
650333,Luis Arráez,L,PHI,4,Hayden Wesneski,R,669713.0,823414,HOU @ PHI,3:40 PM,08/09,Scheduled,0.6839105193248153,,,,False,1001101110,estimated,7,2,0.2857142857142857,1,2023,0.2908569051710012,0.28805917085518784,0.12410530200247168,0.2981815743424811,0.0542211691780713,20,1,-0.0691395961369623,1.009,62.1,C,0.27441077441077444,2.3766837760700477,0.38026379870723737,0.2193040524619995,7,6,0,0.36764705882352944,0.29850746268656714,0.5649241146711635,0.3086003372681282,0.12647554806070826,0.3511194029850746,0.3238578680203046,0.30783582089552236,0.33846518237801987,0.3667711598746082,343,0.2420091324200913,245,False,False,0.685557264060062,-0.0016467447352467302,3.9851851851851854,4.355555555555555,135,,,,,,,0.14868871776188336,20,3.18,1.06,39.2,4.0,1.0,33.0,14.0,0.0,0.0,0.0,7.0,SP,7.0,158.0,28.0,22.6,7.49,3.18,6.35,0.45,22.430335733188144,0.008818052103756191,7,1.0,2.0,7,6,0,0,0.0,3.7409123124219468,0.01271889736265946,0.31950207468879666,0.04,0.0380952380952381,0.19154013015184382,0.3055357917570499,0.1951219512195122,4.16,0.2980202628682759
807712,Luke Keaschall,R,MIN,1,Drew Anderson,R,623454.0,824228,MIN @ DET,3:40 PM,08/09,Scheduled,0.6839105193248153,,,,False,1111110101,estimated,0,0,0.0,0,0,0.3130920409535865,0.27565426512905133,0.3577607114023754,0.33361029389012203,0.13942741190548108,20,1,0.05225682878081278,1.004,64.8,C,0.2977867203219316,2.911184724512948,0.37722432959915836,0.23340218420669495,20,6,0,0.24050632911392406,0.29276315789473684,0.41235728676964406,0.2793821356615178,0.3082605775688381,0.27746319365798416,0.2472582253240279,0.2628992628992629,0.2670222780043928,0.2900763358778626,304,0.255,238,False,False,0.6873433585291338,-0.003432839204318472,3.4477611940298507,4.044776119402985,134,,,,,,,0.008520223653195842,20,3.73,1.3,91.2,4.0,5.0,101.0,37.0,2.0,6.0,8.0,8.0,RP,46.0,393.0,82.0,8.5,9.92,3.63,8.05,1.28,12.17824284982095,0.0033061473418514176,6,0.6,-13.0,7,6,0,0,0.0,4.614166350919324,0.07538761568042375,0.28536585365853656,0.14699792960662525,0.09316770186335403,0.2949852507374631,0.2959970501474926,0.23529411764705882,4.443,0.3036870446436908
672386,Alejandro Kirk,R,TOR,3,Jack Perkins,R,678022.0,824957,TOR @ ATH,6:40 PM,08/09,Scheduled,0.6835698548431114,,,,False,0011110111,estimated,0,0,0.0,0,0,0.2904414865516908,0.31642914106222475,0.5853430998740333,0.34706042120133496,0.11955597632787796,20,1,-0.06261759614660944,0.977,54.8,C,0.29355203619909503,2.038250339583515,0.39040944046349085,0.25500015189359115,20,5,0,0.3106796116504854,0.24806201550387597,0.4965197215777262,0.32018561484918795,0.18329466357308585,0.30144404332129965,0.2693156732891832,0.36942675159235666,0.29797101449275365,0.3359375,142,0.20192307692307693,119,False,False,0.6792943789928051,0.004275475850306298,3.515151515151515,3.9545454545454546,66,,,,,,,0.26454794067236126,20,6.5,1.54,98.1,3.0,10.0,116.0,47.0,3.0,2.0,5.0,13.0,RP,33.0,452.0,104.0,13.7,10.62,4.3,9.52,1.65,19.327337189519234,0.003380145156888781,10,1.0,-10.0,5,7,0,0,0.0,4.340464373542416,0.04070670366611102,0.26128266033254155,0.14345114345114346,0.09563409563409564,0.4449810606060606,0.3071278409090909,0.26737967914438504,4.251,0.3442865354796572
691023,Jordan Walker,R,STL,3,Landen Roupp,R,694738.0,823174,STL @ SF,6:45 PM,08/09,Scheduled,0.6805444550692233,-178.0,194.0,64.0,False,1001111001,estimated,0,0,0.0,0,0,0.2444369302331676,0.3637482924347897,0.6112224131149465,0.42001752798714176,0.3619964203953229,20,1,-0.028574630210667862,0.994,64.0,C,0.27651217596229377,1.559713572172161,0.2943841639369685,0.1901313534006832,20,6,0,0.30434782608695654,0.2757731958762887,0.5371608336610303,0.2567833267793944,0.2060558395595753,0.25885286783042394,0.24902216427640156,0.2706611570247934,0.25741839762611274,0.2727272727272727,359,0.3013698630136986,243,False,False,0.6689370873792355,0.011607367689987824,3.9214285714285713,4.3,140,,,,,,,0.04232319750336001,20,4.17,1.29,144.2,8.0,13.0,137.0,68.0,0.0,0.0,0.0,27.0,SP,27.0,614.0,119.0,22.7,8.52,4.23,7.4,0.68,22.821837881102788,-0.004727788402556721,6,0.5454545454545454,-5.0,6,7,0,0,0.0,4.540657064691721,0.05456306083525916,0.2817796610169492,0.24612403100775193,0.06782945736434108,0.47077294685990334,0.3641768115942029,0.2328767123287671,4.251,0.3093231634203867
671277,Luis García,L,NYY,3,Gabriel Hughes,R,687312.0,823500,COL @ NYY,4:05 PM,08/09,Scheduled,0.6805444550692233,,,,False,0101010101,estimated,0,0,0.0,0,0,0.24487947430236232,0.33735717031429835,0.4744009959412437,0.35141708599114574,0.3076122287764102,20,2,0.016459587549634946,1.007,57.5,C,0.25,1.9472279125686187,0.29613091453757134,0.17151853373621112,11,7,0,0.2702702702702703,0.28672985781990523,0.623608017817372,0.26169265033407574,0.11469933184855234,0.24072910119421748,0.2463768115942029,0.26268320180383314,0.24794092587333144,0.26119402985074625,283,0.3193717277486911,201,False,True,0.6492225359608185,0.03132191910840487,3.477272727272727,3.6666666666666665,132,,,,,,,0.0029459307055105075,20,6.19,1.43,52.1,0.0,6.0,42.0,21.0,1.0,0.0,1.0,10.0,SP,11.0,231.0,54.0,21.0,7.22,3.61,9.29,0.86,21.313422373320474,-0.01604445506922325,8,0.8,3.0,6,5,0,0,3.0,3.546753538473217,0.04098249479370779,0.2829736211031175,0.17687074829931973,0.049886621315192746,0.4724680432645034,0.34646165191740413,0.25757575757575757,4.251,0.35339953500268567
672515,Gabriel Moreno,R,AZ,4,Michael Wacha,R,608379.0,824063,AZ @ KC,4:40 PM,08/09,Scheduled,0.6792943789928051,,,,False,1011001111,estimated,0,0,0.0,0,0,0.2848414827694481,0.33686066103845064,0.42781595441719883,0.355859989022717,0.14413975076732163,20,1,0.051251771374586697,1.028,76.2,B,0.27058823529411763,4.212559948698174,0.36117322374673383,0.2048578239480367,20,5,0,0.2672413793103448,0.3184931506849315,0.5613368780858337,0.1876186859096088,0.25104443600455756,0.30609137055837565,0.28481581311769993,0.2958715596330275,0.2963276836158192,0.29338842975206614,273,0.3192771084337349,202,False,False,0.6552669953692516,0.0240273836235535,3.6106194690265485,4.20353982300885,113,,,,,,,-0.07018467450305314,20,3.36,1.1,176.2,9.0,8.0,143.0,44.0,0.0,0.0,0.0,28.0,SP,28.0,712.0,151.0,25.4,7.28,2.24,7.69,1.22,25.46054875052534,0.0025056210071948692,5,0.5,14.0,7,6,0,0,0.0,4.33487340622284,0.1105172452034866,0.3004694835680751,0.158,0.116,0.4281460134486071,0.3443688760806916,0.24907063197026022,4.16,0.32064000459176345
661388,William Contreras,R,MIL,3,David Peterson,L,656849.0,823738,CHC @ MIL,4:40 PM,08/09,Scheduled,0.6789537145111012,-194.0,203.0,66.0,False,0111110110,estimated,13,4,0.3076923076923077,1,2022,0.3117737192401732,0.30092953780896525,0.44836122846965704,0.38582754986003676,0.2092331259773397,20,1,0.045874384236453236,0.97,44.1,D,0.2686008423022929,1.6969132683040629,0.3621516154200035,0.19405011203579695,20,6,0,0.2988505747126437,0.25297619047619047,0.5398313027179007,0.32567947516401125,0.1344892221180881,0.27838479809976246,0.23950617283950618,0.28964059196617337,0.26897819805621226,0.2739273927392739,340,0.2608695652173913,232,False,False,0.6788133393158091,0.0001403751952920862,3.8636363636363638,4.333333333333333,132,,,,,,,0.14803576662453757,20,5.39,1.56,127.0,7.0,8.0,113.0,56.0,1.0,0.0,1.0,19.0,SP,28.0,579.0,142.0,20.7,8.01,3.97,10.06,0.99,21.189831991730603,-0.017453714511101115,6,0.8571428571428571,38.0,6,7,0,0,0.0,4.573932450312278,0.08902739839773564,0.26997840172786175,0.14258188824662812,0.08092485549132948,0.43641816623821766,0.30723393316195374,0.29745042492917845,4.251,0.3165521618489217
686797,Brooks Lee,L,MIN,2,Drew Anderson,R,623454.0,824228,MIN @ DET,3:40 PM,08/09,Scheduled,0.6783404609602197,-170.0,186.0,63.0,False,1011010111,estimated,5,1,0.2,1,2026,0.27931250451151385,0.2870425256442145,0.49812803307837306,0.31046861295025924,0.1138966399733558,20,1,0.03504132231404958,1.004,64.8,C,0.2977867203219316,2.911184724512948,0.37722432959915836,0.23340218420669495,20,6,0,0.22666666666666666,0.26170798898071623,0.41235728676964406,0.2793821356615178,0.3082605775688381,0.2506234413965087,0.24456521739130435,0.2536806342015855,0.24909646927995552,0.2542372881355932,309,0.24770642201834864,246,False,False,0.6783404609602197,0.0,3.8,4.111111111111111,135,,,,,,,0.17202083452393443,20,3.73,1.3,91.2,4.0,5.0,101.0,37.0,2.0,6.0,8.0,8.0,RP,46.0,393.0,82.0,8.5,9.92,3.63,8.05,1.28,12.17824284982095,0.007126205706446953,6,0.6,-13.0,7,6,0,0,0.0,4.195155572845861,0.018282463706353436,0.24838012958963282,0.15568862275449102,0.06187624750499002,0.33939393939393936,0.2775896103896104,0.23404255319148937,4.352,0.3036870446436908
666018,Jonathan Aranda,L,TB,2,Aj Smith-Shawver,R,700363.0,824875,TB @ ATL,4:15 PM,08/09,Scheduled,0.6783404609602197,-186.0,212.0,65.0,False,1111010111,estimated,0,0,0.0,0,0,0.24919420363881936,0.37272986319393403,0.545685650246142,0.3740886620502545,0.28902282719589895,20,2,0.020204918032786845,1.018,53.6,C,0.2625,,,,4,7,0,0.26229508196721313,0.2825,0.484375,0.15,0.365625,0.25197120329105244,0.2434141201264489,0.2670157068062827,0.25156669650850494,0.27102803738317754,366,0.2885572139303483,235,False,False,0.6713167677825282,0.00702369317769147,3.782608695652174,4.355072463768116,138,,,,,,,0.033505374315728066,20,7.13,1.75,17.2,0.0,1.0,15.0,11.0,0.0,0.0,0.0,4.0,SP,4.0,84.0,20.0,21.0,7.64,5.6,10.19,1.02,,-0.0116547466745055,7,0.875,12.0,7,6,0,0,1.0,4.317875409436554,0.053407769907501276,0.2857142857142857,0.23846153846153847,0.09230769230769231,0.4587109768378651,0.3590808157099698,0.2391304347826087,4.352,0.3039559949254417
